%psbl,Points,HF,Time,A,B,C,D,M,NPM,NS,Proc
57.420000,148.000000,4.313600,34.310000,27.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
56.660000,148.000000,4.256500,34.770000,27.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
56.420000,146.000000,4.238100,29.730000,28.000000,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000
56.340000,156.000000,4.232200,36.860000,30.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.220000,142.000000,4.223700,33.620000,23.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.940000,137.000000,4.202500,30.220000,23.000000,0.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.000000
55.680000,154.000000,4.182500,36.820000,29.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.120000,142.000000,4.141100,34.290000,24.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
54.470000,150.000000,4.091700,36.660000,27.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.450000,156.000000,4.090200,38.140000,30.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.420000,150.000000,4.088300,36.690000,27.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.290000,156.000000,4.078400,38.250000,30.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.330000,146.000000,4.006600,36.440000,25.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.170000,144.000000,3.994500,36.050000,25.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
52.920000,149.000000,3.975300,32.450000,28.000000,0.000000,3.000000,0.000000,1.000000,0.000000,1.000000,0.000000
51.260000,134.000000,3.850600,34.800000,20.000000,0.000000,11.000000,1.000000,0.000000,0.000000,0.000000,0.000000
50.890000,154.000000,3.823200,40.280000,29.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.640000,150.000000,3.804200,39.430000,27.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.250000,145.000000,3.775200,35.760000,26.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
49.360000,143.000000,3.707800,35.870000,26.000000,0.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000
48.960000,141.000000,3.677800,32.900000,24.000000,0.000000,7.000000,0.000000,1.000000,0.000000,1.000000,0.000000
48.830000,152.000000,3.668000,41.440000,28.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.760000,131.000000,3.663300,33.030000,23.000000,0.000000,4.000000,4.000000,1.000000,0.000000,0.000000,0.000000
48.720000,158.000000,3.659900,43.170000,31.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.570000,150.000000,3.648700,41.110000,28.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
48.560000,158.000000,3.648000,40.570000,31.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000
48.480000,134.000000,3.642200,31.300000,23.000000,0.000000,6.000000,1.000000,2.000000,0.000000,0.000000,0.000000
48.370000,142.000000,3.633400,36.330000,25.000000,0.000000,5.000000,2.000000,0.000000,0.000000,1.000000,0.000000
47.940000,156.000000,3.601100,43.320000,30.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.580000,141.000000,3.574000,28.260000,27.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000000,1.000000
47.410000,129.000000,3.561800,33.410000,20.000000,0.000000,9.000000,2.000000,1.000000,0.000000,0.000000,0.000000
46.850000,134.000000,3.519600,32.390000,24.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,0.000000
46.710000,147.000000,3.509200,39.040000,27.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
46.620000,144.000000,3.501900,41.120000,25.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
46.530000,149.000000,3.495100,39.770000,28.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
46.360000,141.000000,3.482900,31.870000,24.000000,0.000000,7.000000,0.000000,1.000000,0.000000,2.000000,0.000000
45.620000,140.000000,3.426800,32.100000,26.000000,0.000000,3.000000,1.000000,2.000000,0.000000,0.000000,1.000000
45.190000,134.000000,3.394900,33.580000,23.000000,0.000000,6.000000,1.000000,2.000000,0.000000,0.000000,0.000000
45.160000,142.000000,3.392300,41.860000,24.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
43.830000,139.000000,3.292500,39.180000,23.000000,0.000000,8.000000,0.000000,1.000000,0.000000,0.000000,0.000000
43.820000,145.000000,3.291900,41.010000,26.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
43.120000,132.000000,3.239100,31.490000,23.000000,0.000000,5.000000,2.000000,2.000000,0.000000,0.000000,1.000000
42.400000,127.000000,3.185400,36.730000,18.000000,0.000000,12.000000,1.000000,1.000000,0.000000,0.000000,0.000000
42.280000,140.000000,3.176400,34.630000,25.000000,0.000000,5.000000,0.000000,2.000000,0.000000,1.000000,0.000000
40.540000,130.000000,3.045400,36.120000,24.000000,0.000000,2.000000,4.000000,2.000000,0.000000,0.000000,0.000000
40.380000,137.000000,3.033400,38.570000,23.000000,0.000000,7.000000,1.000000,1.000000,0.000000,0.000000,1.000000
40.060000,135.000000,3.009100,41.540000,22.000000,0.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.000000
39.650000,135.000000,2.978500,38.610000,21.000000,0.000000,10.000000,0.000000,1.000000,0.000000,1.000000,0.000000
39.600000,133.000000,2.974500,37.990000,21.000000,0.000000,9.000000,1.000000,1.000000,0.000000,1.000000,0.000000
38.420000,156.000000,2.886200,54.050000,30.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.910000,149.000000,2.847800,48.810000,28.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
37.410000,139.000000,2.810500,45.900000,25.000000,0.000000,4.000000,2.000000,1.000000,0.000000,0.000000,0.000000
36.790000,127.000000,2.764000,42.330000,18.000000,0.000000,12.000000,1.000000,1.000000,0.000000,0.000000,0.000000
35.630000,147.000000,2.676300,51.190000,27.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
35.140000,138.000000,2.639500,33.340000,27.000000,0.000000,1.000000,0.000000,4.000000,0.000000,0.000000,1.000000
32.980000,152.000000,2.477600,61.350000,28.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.450000,144.000000,2.362500,56.720000,24.000000,0.000000,8.000000,0.000000,0.000000,0.000000,1.000000,0.000000
31.220000,142.000000,2.345300,52.020000,24.000000,0.000000,7.000000,1.000000,0.000000,0.000000,2.000000,0.000000
25.140000,122.000000,1.888500,54.010000,19.000000,0.000000,8.000000,3.000000,2.000000,0.000000,0.000000,0.000000
24.970000,122.000000,1.876000,43.710000,20.000000,0.000000,7.000000,1.000000,4.000000,0.000000,0.000000,0.000000
24.960000,142.000000,1.874800,75.740000,24.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
24.880000,133.000000,1.869300,49.750000,23.000000,0.000000,6.000000,0.000000,3.000000,0.000000,0.000000,1.000000
20.260000,134.000000,1.521700,48.630000,25.000000,0.000000,3.000000,0.000000,4.000000,0.000000,1.000000,1.000000
19.210000,111.000000,1.442800,42.280000,18.000000,0.000000,6.000000,3.000000,5.000000,0.000000,0.000000,0.000000
100.000000,98.000000,7.441200,13.170000,19.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98.800000,88.000000,7.351700,11.970000,14.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96.410000,98.000000,7.174200,13.660000,19.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96.060000,96.000000,7.148200,13.430000,18.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93.230000,92.000000,6.937400,11.820000,17.000000,0.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000
93.230000,94.000000,6.937300,13.550000,17.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.650000,98.000000,6.819800,14.370000,19.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.460000,98.000000,6.805600,14.400000,19.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.010000,98.000000,6.772600,14.470000,19.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.660000,96.000000,6.746300,14.230000,18.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.530000,96.000000,6.736800,14.250000,18.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.270000,98.000000,6.716900,14.590000,19.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84.930000,96.000000,6.319900,15.190000,18.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83.990000,90.000000,6.250000,14.400000,15.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.970000,96.000000,6.173600,15.550000,18.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.810000,92.000000,6.162100,14.930000,16.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.730000,90.000000,6.156000,14.620000,15.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.950000,88.000000,6.098400,14.430000,15.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
81.870000,94.000000,6.092000,15.430000,17.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.710000,94.000000,6.080200,15.460000,17.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.400000,98.000000,6.056900,16.180000,19.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80.810000,92.000000,6.013100,15.300000,16.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.970000,92.000000,5.950800,15.460000,16.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.210000,90.000000,5.893900,15.270000,15.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.840000,88.000000,5.866700,15.000000,15.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
78.840000,98.000000,5.866700,15.000000,19.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000
78.580000,88.000000,5.847200,15.050000,14.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.930000,90.000000,5.799000,15.520000,16.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
77.510000,86.000000,5.767900,14.910000,13.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.210000,98.000000,5.671300,17.280000,19.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.890000,96.000000,5.647100,17.000000,18.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.780000,98.000000,5.638700,17.380000,19.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.620000,96.000000,5.627200,17.060000,18.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74.740000,100.000000,5.561700,17.980000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74.530000,98.000000,5.546100,17.670000,19.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74.340000,90.000000,5.531700,16.270000,16.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
73.970000,96.000000,5.504600,17.440000,18.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.730000,85.000000,5.486500,13.670000,14.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
73.150000,94.000000,5.443000,17.270000,17.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.790000,80.000000,5.416400,14.770000,12.000000,0.000000,6.000000,2.000000,0.000000,0.000000,0.000000,0.000000
72.510000,90.000000,5.395700,16.680000,15.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.250000,100.000000,5.376300,18.600000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.200000,98.000000,5.372800,18.240000,19.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.960000,96.000000,5.280500,18.180000,18.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.650000,90.000000,5.257000,17.120000,15.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.930000,92.000000,5.203600,17.680000,16.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.850000,96.000000,5.197600,18.470000,18.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.210000,96.000000,5.150200,18.640000,18.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68.940000,89.000000,5.129900,15.400000,17.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000
68.420000,92.000000,5.091300,18.070000,16.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67.890000,88.000000,5.051700,17.420000,15.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
67.060000,85.000000,4.990000,15.030000,14.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
66.580000,98.000000,4.954500,19.780000,19.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66.310000,90.000000,4.934200,18.240000,17.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000
66.060000,89.000000,4.916000,16.070000,16.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
65.920000,88.000000,4.905200,17.940000,14.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.850000,98.000000,4.900000,20.000000,19.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.440000,86.000000,4.869800,17.660000,13.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.070000,85.000000,4.841800,15.490000,14.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
64.570000,85.000000,4.804600,15.610000,15.000000,0.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000
64.570000,86.000000,4.804500,17.900000,14.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
64.560000,92.000000,4.804200,19.150000,16.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.390000,92.000000,4.791700,19.200000,16.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.170000,86.000000,4.775100,18.010000,13.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.130000,88.000000,4.772200,18.440000,15.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
63.870000,96.000000,4.752500,20.200000,18.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.550000,96.000000,4.729100,20.300000,18.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.360000,96.000000,4.715100,20.360000,18.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.630000,92.000000,4.660600,19.740000,16.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.320000,96.000000,4.637700,20.700000,18.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.240000,86.000000,4.631100,18.570000,13.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.210000,88.000000,4.629100,19.010000,15.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
61.910000,95.000000,4.607000,18.450000,19.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
61.800000,94.000000,4.598800,20.440000,17.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.030000,96.000000,4.541200,21.140000,18.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.650000,93.000000,4.513300,18.390000,18.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
60.370000,96.000000,4.492300,21.370000,18.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.000000,83.000000,4.464800,16.350000,14.000000,0.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000
59.730000,84.000000,4.444400,18.900000,12.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.730000,92.000000,4.444400,20.700000,16.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.620000,98.000000,4.436400,22.090000,19.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.240000,89.000000,4.408500,17.920000,16.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
58.320000,96.000000,4.340000,22.120000,18.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.220000,93.000000,4.331900,19.160000,18.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
57.890000,98.000000,4.307700,22.750000,19.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.790000,85.000000,4.300500,17.440000,15.000000,0.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000
57.740000,94.000000,4.296200,21.880000,17.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.370000,92.000000,4.269100,21.550000,16.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.570000,94.000000,4.209600,22.330000,17.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.790000,92.000000,4.151600,22.160000,17.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
55.360000,98.000000,4.119400,23.790000,19.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.270000,92.000000,4.112700,22.370000,17.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
55.110000,88.000000,4.100700,21.460000,14.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.900000,96.000000,4.085100,23.500000,18.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.500000,87.000000,3.981400,19.340000,15.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
53.200000,96.000000,3.958800,24.250000,18.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.890000,96.000000,3.936000,24.390000,18.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.600000,92.000000,3.914100,20.950000,16.000000,0.000000,4.000000,0.000000,0.000000,0.000000,1.000000,0.000000
52.580000,89.000000,3.912800,20.190000,17.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000
52.230000,92.000000,3.886800,23.670000,16.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.790000,96.000000,3.853900,24.910000,18.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.180000,87.000000,3.808100,20.220000,15.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
50.550000,92.000000,3.761200,24.460000,16.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.410000,88.000000,3.751100,23.460000,15.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
50.220000,92.000000,3.736800,24.620000,17.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
50.080000,92.000000,3.726200,24.690000,17.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
49.750000,92.000000,3.702200,24.850000,16.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49.610000,91.000000,3.691900,21.940000,17.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
49.130000,95.000000,3.655900,23.250000,19.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
49.030000,88.000000,3.648100,18.640000,17.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000
48.900000,93.000000,3.638800,22.810000,18.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
48.840000,84.000000,3.634300,17.610000,15.000000,0.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000
48.020000,88.000000,3.572900,24.630000,14.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.700000,85.000000,3.549500,21.130000,14.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
47.170000,98.000000,3.510000,27.920000,19.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.850000,91.000000,3.412000,23.740000,18.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000
45.460000,79.000000,3.382400,20.400000,12.000000,0.000000,6.000000,1.000000,1.000000,0.000000,0.000000,0.000000
44.300000,84.000000,3.296700,16.380000,15.000000,0.000000,3.000000,0.000000,2.000000,0.000000,0.000000,1.000000
43.080000,91.000000,3.205400,25.270000,17.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
42.230000,88.000000,3.142300,21.640000,17.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000
39.680000,85.000000,2.952800,25.400000,14.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
38.830000,84.000000,2.889600,29.070000,14.000000,0.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000
36.480000,83.000000,2.714800,26.890000,13.000000,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000
35.800000,90.000000,2.664300,22.520000,18.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000
35.260000,91.000000,2.623900,30.870000,17.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
35.110000,78.000000,2.612600,22.200000,13.000000,0.000000,4.000000,1.000000,2.000000,0.000000,0.000000,0.000000
34.610000,91.000000,2.575500,31.450000,17.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
33.610000,89.000000,2.500900,27.590000,16.000000,0.000000,3.000000,0.000000,1.000000,0.000000,1.000000,0.000000
33.000000,89.000000,2.455700,32.170000,16.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
31.170000,89.000000,2.319400,34.060000,16.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
30.920000,70.000000,2.301000,21.730000,10.000000,0.000000,6.000000,2.000000,2.000000,0.000000,0.000000,0.000000
26.880000,76.000000,2.000000,28.000000,13.000000,0.000000,3.000000,2.000000,2.000000,0.000000,0.000000,0.000000
23.360000,75.000000,1.738400,37.390000,9.000000,0.000000,10.000000,0.000000,1.000000,0.000000,0.000000,0.000000
20.550000,76.000000,1.529300,30.080000,11.000000,0.000000,7.000000,0.000000,2.000000,0.000000,1.000000,0.000000
15.840000,67.000000,1.178500,22.910000,9.000000,0.000000,7.000000,1.000000,3.000000,0.000000,0.000000,1.000000
100.000000,76.000000,7.017500,10.830000,14.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93.140000,80.000000,6.535900,12.240000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.360000,74.000000,6.341000,11.670000,14.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
87.880000,74.000000,6.166700,12.000000,13.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.840000,73.000000,6.164400,10.220000,14.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
86.360000,68.000000,6.060600,11.220000,12.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000
84.870000,76.000000,5.956100,12.760000,14.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84.770000,73.000000,5.949000,10.590000,14.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
84.280000,76.000000,5.914400,12.850000,14.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83.630000,76.000000,5.868700,12.950000,14.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.710000,70.000000,5.804300,12.060000,12.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
81.920000,76.000000,5.748900,13.220000,14.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.490000,78.000000,5.718500,13.640000,15.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.300000,70.000000,5.705000,12.270000,12.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
81.180000,74.000000,5.696700,12.990000,13.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.120000,74.000000,5.692300,13.000000,13.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80.870000,74.000000,5.674800,13.040000,14.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
80.160000,72.000000,5.625000,12.800000,13.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
79.440000,80.000000,5.574900,14.350000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.560000,72.000000,5.513000,13.060000,13.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
77.990000,70.000000,5.473000,12.790000,13.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000
76.380000,76.000000,5.359700,14.180000,14.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.820000,78.000000,5.320600,14.660000,15.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.510000,70.000000,5.299000,13.210000,12.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
74.470000,74.000000,5.226000,14.160000,13.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.810000,72.000000,5.179900,13.900000,13.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
73.480000,71.000000,5.156400,11.830000,13.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
73.380000,76.000000,5.149100,14.760000,14.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.080000,72.000000,5.128200,14.040000,13.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
72.980000,76.000000,5.121300,14.840000,15.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
72.870000,73.000000,5.113600,12.320000,14.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
72.180000,74.000000,5.065000,14.610000,13.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.960000,76.000000,5.049800,15.050000,14.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
