%psbl,Points,HF,Time,A,B,C,D,M,NPM,NS,Proc
65.080000,138.000000,6.612400,20.870000,25.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
64.690000,144.000000,6.572300,21.910000,27.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.070000,132.000000,6.508900,20.280000,22.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
64.060000,134.000000,6.508000,20.590000,22.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.850000,144.000000,6.486500,22.200000,27.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.530000,136.000000,6.454700,21.070000,24.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
63.000000,146.000000,6.400700,22.810000,28.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.980000,132.000000,6.398400,20.630000,21.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.740000,144.000000,6.374500,22.590000,27.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.690000,134.000000,6.368800,21.040000,22.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.150000,116.000000,6.314600,18.370000,16.000000,0.000000,11.000000,3.000000,0.000000,0.000000,0.000000,0.000000
61.160000,138.000000,6.213400,22.210000,25.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
60.870000,142.000000,6.184700,22.960000,26.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.860000,132.000000,6.182700,21.350000,21.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.730000,142.000000,6.068400,23.400000,26.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.690000,141.000000,5.861300,22.350000,27.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
57.560000,140.000000,5.848000,23.940000,25.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.420000,131.000000,5.834100,20.740000,22.000000,0.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000
57.410000,146.000000,5.833000,25.030000,28.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.730000,146.000000,5.763900,25.330000,28.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.660000,134.000000,5.756000,23.280000,23.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
55.990000,140.000000,5.688700,24.610000,25.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.140000,137.000000,5.602100,22.670000,25.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
54.310000,122.000000,5.517900,22.110000,19.000000,0.000000,8.000000,3.000000,0.000000,0.000000,0.000000,0.000000
53.860000,137.000000,5.471800,23.210000,25.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
53.860000,134.000000,5.471600,24.490000,22.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.670000,150.000000,5.452600,27.510000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.790000,138.000000,5.363400,25.730000,25.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
49.240000,116.000000,5.002600,19.190000,21.000000,0.000000,2.000000,5.000000,2.000000,0.000000,0.000000,0.000000
48.880000,119.000000,4.965800,21.950000,19.000000,0.000000,7.000000,3.000000,1.000000,0.000000,0.000000,0.000000
48.540000,124.000000,4.931800,19.060000,21.000000,0.000000,6.000000,1.000000,2.000000,0.000000,0.000000,1.000000
48.520000,133.000000,4.929900,24.950000,24.000000,0.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000
48.510000,127.000000,4.928400,23.740000,22.000000,0.000000,5.000000,2.000000,1.000000,0.000000,0.000000,0.000000
48.340000,128.000000,4.911700,26.060000,20.000000,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000
47.280000,132.000000,4.803500,27.480000,22.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
46.770000,136.000000,4.751900,28.620000,23.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.490000,127.000000,4.215100,20.640000,23.000000,0.000000,4.000000,0.000000,3.000000,0.000000,0.000000,1.000000
41.320000,134.000000,4.198000,31.920000,23.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
39.830000,129.000000,4.046200,29.410000,21.000000,0.000000,8.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.130000,118.000000,3.975700,29.680000,15.000000,0.000000,14.000000,1.000000,0.000000,0.000000,0.000000,0.000000
38.020000,134.000000,3.862800,34.690000,22.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.630000,140.000000,3.823000,36.620000,25.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.350000,124.000000,3.591900,26.170000,20.000000,0.000000,8.000000,0.000000,2.000000,0.000000,0.000000,1.000000
35.270000,140.000000,3.583300,39.070000,26.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
35.000000,116.000000,3.555600,27.000000,17.000000,0.000000,10.000000,1.000000,2.000000,0.000000,0.000000,0.000000
31.490000,144.000000,3.199300,45.010000,27.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.170000,127.000000,3.166400,36.950000,21.000000,0.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.000000
30.520000,100.000000,3.100800,32.250000,11.000000,0.000000,13.000000,6.000000,0.000000,0.000000,0.000000,0.000000
30.260000,131.000000,3.074200,39.360000,22.000000,0.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000
29.520000,134.000000,2.999100,44.680000,23.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
22.700000,142.000000,2.306700,61.560000,27.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
18.900000,118.000000,1.920300,61.450000,19.000000,0.000000,6.000000,5.000000,0.000000,0.000000,0.000000,0.000000
18.400000,134.000000,1.869200,55.640000,25.000000,0.000000,3.000000,0.000000,2.000000,0.000000,0.000000,1.000000
12.660000,123.000000,1.286300,87.850000,20.000000,0.000000,7.000000,2.000000,1.000000,0.000000,0.000000,0.000000
5.670000,106.000000,0.576200,27.770000,18.000000,0.000000,5.000000,1.000000,6.000000,0.000000,0.000000,3.000000
100.000000,135.000000,7.487500,18.030000,24.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94.200000,141.000000,7.053500,19.990000,27.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.980000,121.000000,6.737200,17.960000,21.000000,0.000000,4.000000,4.000000,0.000000,0.000000,0.000000,0.000000
89.950000,131.000000,6.735200,19.450000,23.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
89.520000,137.000000,6.702500,20.440000,25.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.090000,123.000000,6.670300,18.440000,18.000000,0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.820000,125.000000,6.575500,19.010000,20.000000,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000
87.460000,128.000000,6.548300,18.020000,22.000000,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000
85.500000,121.000000,6.402100,18.900000,18.000000,0.000000,10.000000,1.000000,0.000000,0.000000,0.000000,0.000000
84.810000,135.000000,6.350000,21.260000,25.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
84.720000,127.000000,6.343700,20.020000,20.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84.670000,137.000000,6.339700,21.610000,25.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84.250000,135.000000,6.308400,21.400000,24.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84.160000,123.000000,6.301200,19.520000,18.000000,0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83.270000,127.000000,6.234700,20.370000,20.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.480000,135.000000,6.175700,21.860000,24.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.930000,133.000000,6.134700,20.050000,23.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,1.000000
81.380000,129.000000,6.093500,21.170000,21.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.080000,123.000000,6.071100,20.260000,19.000000,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000
80.360000,113.000000,6.017000,18.780000,15.000000,0.000000,12.000000,2.000000,0.000000,0.000000,0.000000,0.000000
79.310000,131.000000,5.938300,22.060000,23.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
79.030000,129.000000,5.917400,21.800000,22.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
79.020000,131.000000,5.916900,22.140000,23.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
78.640000,121.000000,5.888100,20.550000,21.000000,0.000000,4.000000,4.000000,0.000000,0.000000,0.000000,0.000000
77.000000,125.000000,5.765700,21.680000,21.000000,0.000000,6.000000,2.000000,0.000000,0.000000,0.000000,0.000000
76.850000,129.000000,5.753800,22.420000,21.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.830000,133.000000,5.752600,23.120000,24.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
75.880000,118.000000,5.681200,19.010000,18.000000,0.000000,9.000000,1.000000,1.000000,0.000000,0.000000,0.000000
75.810000,131.000000,5.675900,23.080000,23.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
75.200000,133.000000,5.630800,23.620000,23.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74.670000,123.000000,5.590900,22.000000,19.000000,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000
74.460000,125.000000,5.575400,22.420000,19.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74.140000,133.000000,5.550900,23.960000,23.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74.030000,123.000000,5.543000,22.190000,20.000000,0.000000,7.000000,2.000000,0.000000,0.000000,0.000000,0.000000
73.800000,123.000000,5.525600,22.260000,19.000000,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000
73.400000,127.000000,5.495500,23.110000,23.000000,0.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000
73.140000,135.000000,5.476700,24.650000,24.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.770000,119.000000,5.448700,21.840000,19.000000,0.000000,7.000000,3.000000,0.000000,0.000000,0.000000,0.000000
72.500000,123.000000,5.428100,22.660000,18.000000,0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.440000,135.000000,5.423900,24.890000,25.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
72.350000,139.000000,5.417000,25.660000,26.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.820000,131.000000,5.377700,24.360000,23.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
71.450000,127.000000,5.349600,23.740000,23.000000,0.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000
71.350000,120.000000,5.342400,20.590000,19.000000,0.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.000000
71.200000,134.000000,5.331000,23.260000,25.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
69.310000,123.000000,5.189900,23.700000,18.000000,0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68.460000,126.000000,5.125900,22.630000,21.000000,0.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000
68.280000,139.000000,5.112200,27.190000,26.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68.250000,125.000000,5.110400,24.460000,20.000000,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000
67.540000,119.000000,5.057400,23.530000,17.000000,0.000000,11.000000,1.000000,0.000000,0.000000,0.000000,0.000000
67.400000,135.000000,5.046700,26.750000,25.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
67.340000,124.000000,5.042000,22.610000,21.000000,0.000000,6.000000,1.000000,1.000000,0.000000,0.000000,0.000000
67.280000,135.000000,5.037300,26.800000,24.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66.530000,133.000000,4.981300,26.700000,23.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.920000,131.000000,4.935900,26.540000,23.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
64.880000,126.000000,4.857600,23.880000,22.000000,0.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000
64.470000,125.000000,4.827200,19.680000,22.000000,0.000000,5.000000,0.000000,2.000000,0.000000,0.000000,1.000000
63.990000,131.000000,4.791500,27.340000,22.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.400000,139.000000,4.747300,29.280000,26.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.210000,131.000000,4.732700,27.680000,22.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.420000,119.000000,4.674000,25.460000,18.000000,0.000000,9.000000,2.000000,0.000000,0.000000,0.000000,0.000000
62.410000,123.000000,4.673300,26.320000,18.000000,0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.340000,125.000000,4.667700,26.780000,20.000000,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000
61.590000,137.000000,4.611200,29.710000,25.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.490000,121.000000,4.604300,26.280000,18.000000,0.000000,10.000000,1.000000,0.000000,0.000000,0.000000,0.000000
61.170000,118.000000,4.580200,23.580000,19.000000,0.000000,7.000000,2.000000,1.000000,0.000000,0.000000,0.000000
60.770000,125.000000,4.550400,27.470000,21.000000,0.000000,6.000000,2.000000,0.000000,0.000000,0.000000,0.000000
59.670000,131.000000,4.467900,29.320000,23.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
59.310000,126.000000,4.441000,26.120000,21.000000,0.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000
58.890000,125.000000,4.409200,28.350000,21.000000,0.000000,6.000000,2.000000,0.000000,0.000000,0.000000,0.000000
57.610000,131.000000,4.313500,30.370000,22.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.880000,116.000000,4.258700,24.890000,18.000000,0.000000,8.000000,2.000000,1.000000,0.000000,0.000000,0.000000
56.520000,109.000000,4.232000,21.030000,17.000000,0.000000,7.000000,3.000000,2.000000,0.000000,0.000000,0.000000
56.440000,131.000000,4.225800,31.000000,23.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
55.340000,119.000000,4.143500,28.720000,18.000000,0.000000,9.000000,2.000000,0.000000,0.000000,0.000000,0.000000
54.800000,113.000000,4.103100,27.540000,16.000000,0.000000,10.000000,3.000000,0.000000,0.000000,0.000000,0.000000
54.210000,118.000000,4.058600,26.610000,19.000000,0.000000,7.000000,2.000000,1.000000,0.000000,0.000000,0.000000
53.800000,125.000000,4.028400,31.030000,21.000000,0.000000,6.000000,2.000000,0.000000,0.000000,0.000000,0.000000
53.370000,127.000000,3.996200,31.780000,21.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
52.640000,135.000000,3.941600,34.250000,24.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.490000,133.000000,3.930300,33.840000,25.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000
51.000000,123.000000,3.818700,32.210000,20.000000,0.000000,7.000000,2.000000,0.000000,0.000000,0.000000,0.000000
50.800000,121.000000,3.803800,31.810000,20.000000,0.000000,6.000000,3.000000,0.000000,0.000000,0.000000,0.000000
49.510000,119.000000,3.707200,32.100000,18.000000,0.000000,9.000000,2.000000,0.000000,0.000000,0.000000,0.000000
49.360000,118.000000,3.696100,29.220000,20.000000,0.000000,5.000000,3.000000,1.000000,0.000000,0.000000,0.000000
46.250000,116.000000,3.462900,30.610000,17.000000,0.000000,10.000000,1.000000,1.000000,0.000000,0.000000,0.000000
45.780000,115.000000,3.427700,33.550000,16.000000,0.000000,11.000000,2.000000,0.000000,0.000000,0.000000,0.000000
45.640000,127.000000,3.417100,34.240000,22.000000,0.000000,5.000000,2.000000,0.000000,0.000000,0.000000,1.000000
45.110000,127.000000,3.377400,28.720000,24.000000,0.000000,2.000000,1.000000,2.000000,0.000000,0.000000,1.000000
44.140000,127.000000,3.304900,29.350000,23.000000,0.000000,4.000000,0.000000,2.000000,0.000000,0.000000,1.000000
43.450000,101.000000,3.253000,24.900000,15.000000,0.000000,7.000000,5.000000,2.000000,0.000000,0.000000,0.000000
42.670000,129.000000,3.194700,40.380000,23.000000,0.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000
41.180000,117.000000,3.083600,34.700000,17.000000,0.000000,10.000000,2.000000,0.000000,0.000000,0.000000,1.000000
39.440000,108.000000,2.952700,23.030000,18.000000,0.000000,5.000000,3.000000,3.000000,0.000000,0.000000,1.000000
37.960000,119.000000,2.842100,41.870000,20.000000,0.000000,5.000000,4.000000,0.000000,0.000000,0.000000,0.000000
36.080000,114.000000,2.701300,38.500000,19.000000,0.000000,5.000000,4.000000,1.000000,0.000000,0.000000,0.000000
35.500000,125.000000,2.658200,39.500000,23.000000,0.000000,3.000000,1.000000,2.000000,0.000000,0.000000,0.000000
35.150000,113.000000,2.631600,35.340000,17.000000,0.000000,9.000000,1.000000,2.000000,0.000000,0.000000,0.000000
34.170000,96.000000,2.558800,33.610000,10.000000,0.000000,14.000000,4.000000,1.000000,0.000000,0.000000,0.000000
32.920000,111.000000,2.465000,45.030000,15.000000,0.000000,11.000000,3.000000,0.000000,0.000000,0.000000,0.000000
32.670000,121.000000,2.446200,37.200000,20.000000,0.000000,7.000000,0.000000,2.000000,0.000000,0.000000,1.000000
30.260000,123.000000,2.265500,41.050000,22.000000,0.000000,4.000000,1.000000,2.000000,0.000000,0.000000,1.000000
29.990000,121.000000,2.245300,53.890000,18.000000,0.000000,10.000000,1.000000,0.000000,0.000000,0.000000,0.000000
26.180000,139.000000,1.960200,70.910000,26.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.290000,108.000000,1.744200,44.720000,15.000000,0.000000,11.000000,0.000000,3.000000,0.000000,0.000000,0.000000
19.770000,115.000000,1.480100,57.430000,17.000000,0.000000,10.000000,0.000000,2.000000,0.000000,0.000000,1.000000
15.360000,110.000000,1.150000,60.870000,19.000000,0.000000,4.000000,3.000000,3.000000,0.000000,0.000000,1.000000
10.520000,106.000000,0.787900,96.460000,19.000000,0.000000,2.000000,5.000000,3.000000,0.000000,0.000000,0.000000
7.420000,99.000000,0.555400,34.210000,17.000000,0.000000,4.000000,2.000000,6.000000,0.000000,0.000000,2.000000
